Product Photo,Group Category,Product Category ,Product Sub-Category,Manufacturer Name,Available packaging,Stock Status,ROHS,ECCN,Lead Time,HSCode,Short Description,Price,Technical Specification,Datasheet Link,Manufacturer Part No,Quantity Available,Qty Multiple,Qty Min,COO,Series
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-01-1-06N,62.82,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5869,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-01-1-07N,63.48,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5870,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-01-1-08N-C,64.10,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5871,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-01-1-08N-F,68.05,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5872,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HBGS45-01-1-08N-F,81.13,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5872GL,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5873,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-03N,70.49,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5874,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-04N,71.80,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5875,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-05N,73.09,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5876,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-06N,74.37,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5877,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-07N,75.66,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5878,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-08N,76.96,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5879,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-03N,80.12,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5882,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HGS45-03-1-03N,113.61,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5882L,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-05N,84.01,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5884,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-06N,85.99,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5885,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-07N,87.83,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5886,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HGS45-03-1-07N,131.02,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5886L,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-08N-C,89.76,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5887,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5887GL,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5887L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-08N-F,93.69,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5888,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-02N,87.16,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5889,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-04N,92.30,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5891,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-05N,94.90,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5892,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-06N,97.47,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5893,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-08N-C,102.61,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5895,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-05-1-07N,112.21,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5902,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-05-1-08N-C,115.43,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5903,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5905,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-06-1-03N,108.95,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5906,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-08-1-03N,128.21,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5922,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-09-1-08N,137.27,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5935,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-01-1-02S,60.26,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5945,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5946,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5946L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5947,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5948GL,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5951,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5954,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-04S,71.80,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5955,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5956,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-07S,75.66,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5958,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-02-1-08S-C,76.96,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5959,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-03-1-05S,84.01,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5964,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5967,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5969,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-03S,89.73,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5970,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-04S,92.30,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5971,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5973L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS45-04-1-08S-C,102.61,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5975,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-5981L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6025,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HGS60-01-1-02N,70.61,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6025L,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-01-1-03N,60.92,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6026,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-01-1-06N-C,62.82,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6029,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6029GL,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6030,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-02-1-02N,69.22,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6031,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-02-1-03N,70.49,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6032,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-02-1-04N,71.80,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6033,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-03-1-03N,80.12,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6038,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6040,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6040G,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-03-1-06N-C,85.91,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6041,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6041L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-04-1-02N,87.16,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6043,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-04-1-04N,92.30,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6045,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-04-1-06N-C,97.47,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6047,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6047L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6048L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6050,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6053L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6054L,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS60-08-1-03N,128.21,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6068,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS90-01-1-02N,60.25,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6145,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6145GL,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS90-01-1-03N,60.91,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6146,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS90-01-1-04N-C,61.55,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6147,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6147GL,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,,,,,,,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6149,,,,,
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS90-02-1-03N,70.49,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6150,,10,1,USA,M3786-4
https://static.wixstatic.com/media/7db2d6_2a1c0b057a534d76b9d4a4ece968921a~mv2.jpg,Electromechanical Components,Rotary Switch,Rotary,"GRAYHILL, INC.",Bulk,Lead time,Yes,EAR 99,18 weeks,,44HS90-02-1-04N-C,71.80,,https://www.grayhill.com/documents/M3786-4-Datasheet,M3786/4-6151,,10,1,USA,M3786-4
